,0,1,2,3
0,futuristpaul,2023-02-16 05:46:12+00:00,https://twitter.com/futuristpaul/status/1626095579045720070,@railmaps fair point. That was NYT headline
1,futuristpaul,2023-02-16 01:40:31+00:00,https://twitter.com/futuristpaul/status/1626033753457070080,How Deadly Was China’s Covid Wave? https://t.co/6YltsNib6g
2,futuristpaul,2023-02-15 20:11:04+00:00,https://twitter.com/futuristpaul/status/1625950842758258690,https://t.co/iJsJ3D3I41 cc ⁦@snowded⁩
3,futuristpaul,2023-02-13 10:05:41+00:00,https://twitter.com/futuristpaul/status/1625073716190400512,@sydney_ev @BridieEV I think there is a difference between cognitive exhaustion which is certainly a factor and whether a human is ready to respond to an issue the car cannot handle 90 minutes into driving without having to have any input.
4,futuristpaul,2023-02-13 05:56:27+00:00,https://twitter.com/futuristpaul/status/1625010997466636288,@sydney_ev @BridieEV I worry about the lack of attention it creates
5,futuristpaul,2023-02-13 05:55:53+00:00,https://twitter.com/futuristpaul/status/1625010852901588992,now thats how you do advertising
6,futuristpaul,2023-02-13 00:19:00+00:00,https://twitter.com/futuristpaul/status/1624926073325514754,yep different skill set
7,futuristpaul,2023-02-12 23:18:00+00:00,https://twitter.com/futuristpaul/status/1624910722005344256,an input into the likelihood of China attacking Taiwan
8,futuristpaul,2023-02-12 23:13:12+00:00,https://twitter.com/futuristpaul/status/1624909514947584000,@CaseyBriggs why is NSW so high - different reporting criteria?
9,futuristpaul,2023-02-12 22:34:07+00:00,https://twitter.com/futuristpaul/status/1624899679313084418,what the!
10,futuristpaul,2023-02-11 21:56:35+00:00,https://twitter.com/futuristpaul/status/1624527847992983552,https://t.co/M1xKr23dzH
11,futuristpaul,2023-02-09 23:26:00+00:00,https://twitter.com/futuristpaul/status/1623825571808509954,that was quick
12,futuristpaul,2023-02-09 22:03:00+00:00,https://twitter.com/futuristpaul/status/1623804686087368704,Sorry I cannot be there but well worth looking at
13,futuristpaul,2023-02-09 21:44:20+00:00,https://twitter.com/futuristpaul/status/1623799989565820928,@Competia source? country?
14,futuristpaul,2023-02-09 20:48:40+00:00,https://twitter.com/futuristpaul/status/1623785979025956864,https://t.co/ZZCqbiDFQJ
15,futuristpaul,2023-02-09 20:32:45+00:00,https://twitter.com/futuristpaul/status/1623781972664532992,2/ having said that the reserve bank strategy is to reduce sieving in the economy so if mortgage levels were lower they would have to raise interest rates further to get the same effect
16,futuristpaul,2023-02-09 20:31:04+00:00,https://twitter.com/futuristpaul/status/1623781549362774017,Very good analysis. Our obsession with house prices and the view they will always rise has led us here……. https://t.co/7B53iFbSFV
17,futuristpaul,2023-02-08 23:47:17+00:00,https://twitter.com/futuristpaul/status/1623468542598483968,yes and cannot log in on web interface
18,futuristpaul,2023-02-08 22:40:02+00:00,https://twitter.com/futuristpaul/status/1623451618506153984,"The Most Important Job Skill of This Century
Your work future could depend on how well you can talk to AI.

By Charlie Warzel
https://t.co/NKYD3xhkLt"
19,futuristpaul,2023-02-08 22:12:00+00:00,https://twitter.com/futuristpaul/status/1623444563406000129,needs a closer look
20,futuristpaul,2023-02-08 22:02:00+00:00,https://twitter.com/futuristpaul/status/1623442045418475520,good question
21,futuristpaul,2023-02-08 02:21:00+00:00,https://twitter.com/futuristpaul/status/1623144836181426176,Indeed
22,futuristpaul,2023-02-08 01:20:00+00:00,https://twitter.com/futuristpaul/status/1623129485066539008,a cross roads
23,futuristpaul,2023-02-08 00:17:00+00:00,https://twitter.com/futuristpaul/status/1623113630957928452,will be fascinating to see how this play out
24,futuristpaul,2023-02-06 08:16:00+00:00,https://twitter.com/futuristpaul/status/1622509399276134400,WTAF
25,futuristpaul,2023-02-06 01:54:55+00:00,https://twitter.com/futuristpaul/status/1622413496700014592,ATO to control all DGR categories under proposed reform https://t.co/lHsEgdni76
26,futuristpaul,2023-02-06 01:51:53+00:00,https://twitter.com/futuristpaul/status/1622412735219912704,"Mount Washington sees record minus 78C wind chill as dangerously cold weather hits US north-east https://t.co/UwedD6qRUH

https://t.co/6qweVkPQtc"
27,futuristpaul,2023-02-06 01:42:25+00:00,https://twitter.com/futuristpaul/status/1622410350368018432,excellent question
28,futuristpaul,2023-02-05 21:57:00+00:00,https://twitter.com/futuristpaul/status/1622353622565806081,I would have thought they differ from human blind spots because ChatGPT has no understanding at all of what it is looking at. Many human blindspots are due to cultural understanding or information processing processes that are largely useful but fall down in some contexts
29,futuristpaul,2023-02-05 20:47:28+00:00,https://twitter.com/futuristpaul/status/1622336123736563712,Mum Paying For Netflix Secretly Overjoyed That Kids Will Have To Visit Once A Month For Account Privileges https://t.co/8wIwQuHT4O
30,futuristpaul,2023-02-02 21:03:47+00:00,https://twitter.com/futuristpaul/status/1621253068703805440,what the
31,futuristpaul,2023-02-02 06:02:09+00:00,https://twitter.com/futuristpaul/status/1621026166223278080,How can that be comfortable. She does it frequently https://t.co/YDx8E6NveN
32,futuristpaul,2023-02-01 20:18:00+00:00,https://twitter.com/futuristpaul/status/1620879157369479168,"Totally agree

Use it like you would TV - don't watch stuff you are not interested in"
33,futuristpaul,2023-02-01 19:53:13+00:00,https://twitter.com/futuristpaul/status/1620872922855530496,"we'll see.

Lots of promises in this field

Not many outcomes"
34,futuristpaul,2023-02-01 08:56:45+00:00,https://twitter.com/futuristpaul/status/1620707715168473089,"Tesla superchargers at those prices are similar to the cost of petrol cars. 79c/kwh at 150wh/km = 11.86 c per km.

petrol car at 7L/100 km efficiency and 171 c/L = 11.97.

Should avoid these sort of charging stations if you have other options"
35,futuristpaul,2023-01-31 06:39:30+00:00,https://twitter.com/futuristpaul/status/1620310787020447744,good luck with that
36,futuristpaul,2023-01-29 22:38:03+00:00,https://twitter.com/futuristpaul/status/1619827239935434752,We have just published our latest newsletter: https://t.co/DsLZWxZ2Xf
37,futuristpaul,2023-01-28 07:12:33+00:00,https://twitter.com/futuristpaul/status/1619231941458542592,that is awesome
38,futuristpaul,2023-01-26 19:28:25+00:00,https://twitter.com/futuristpaul/status/1618692354663383040,Asteroid the size of delivery truck to come 'extraordinarily close' to Earth on Friday https://t.co/AuEdACshHy
39,futuristpaul,2023-01-26 09:36:22+00:00,https://twitter.com/futuristpaul/status/1618543360205258752,"that may be true but still saw lots of cats bitten by snakes when I worked as a veterinarian, some multiple occasions for the same cat"
40,futuristpaul,2023-01-26 06:20:00+00:00,https://twitter.com/futuristpaul/status/1618493940428148736,hear hear
41,futuristpaul,2023-01-26 06:03:24+00:00,https://twitter.com/futuristpaul/status/1618489765007065090,@epiphanyengine stop catch shaming my Atlas
42,futuristpaul,2023-01-26 06:01:15+00:00,https://twitter.com/futuristpaul/status/1618489223673434120,hear hear
43,futuristpaul,2023-01-26 05:57:39+00:00,https://twitter.com/futuristpaul/status/1618488318299373569,FFS
44,futuristpaul,2023-01-24 20:33:17+00:00,https://twitter.com/futuristpaul/status/1617983899665338369,"ChatGPT is 'not particularly innovative,' and 'nothing revolutionary', says Meta's chief AI scientist https://t.co/JmMAqSh1Hd"
45,futuristpaul,2023-01-24 03:31:22+00:00,https://twitter.com/futuristpaul/status/1617726725932322818,what could possibly go wrong
46,futuristpaul,2023-01-24 01:17:41+00:00,https://twitter.com/futuristpaul/status/1617693083570954240,Deepfake audio has a tell – researchers use fluid dynamics to spot artificial imposter voices https://t.co/8jkDi64xXW
47,futuristpaul,2023-01-24 00:56:45+00:00,https://twitter.com/futuristpaul/status/1617687818100436993,Eleven labs voice synthesis tools are in beta but still frighteningly  good https://t.co/3V9HeLR8AX
48,futuristpaul,2023-01-23 06:50:50+00:00,https://twitter.com/futuristpaul/status/1617414538026192899,and basically all been taken from coal. Of course demand has grown as well so the demise of coal is overstated in a graph like this
49,futuristpaul,2023-01-23 01:25:00+00:00,https://twitter.com/futuristpaul/status/1617332537734340614,cc @epiphanyengine
50,futuristpaul,2023-01-23 00:08:00+00:00,https://twitter.com/futuristpaul/status/1617313160054165506,fair enough
51,futuristpaul,2023-01-22 23:54:42+00:00,https://twitter.com/futuristpaul/status/1617309814945906688,"@stoweboyd 3/ If lots of people use them and the positives isolate. Public health measures and personal safety measures are different things.

p.s. did a research degree developing an ELISA test for poultry and so spent a lot of time thinking about false positives and negatives"
52,futuristpaul,2023-01-22 23:53:09+00:00,https://twitter.com/futuristpaul/status/1617309424472985600,@stoweboyd 2/ If you have symptoms and test negative still do not visit friends. Or at least meet outdoors with an N95 mask and plenty of air movement. Do not rely on home tests for individual safety. However they are useful as a public health measure as they reduce overall transmission...
